inst_45117,app_7137,machine_7956
inst_702,app_636,machine_5797
inst_57845,app_1599,machine_5466
inst_66507,app_4825,machine_8086
inst_41191,app_6023,machine_8980
inst_85132,app_6381,machine_3827
inst_46687,app_6564,machine_2717
inst_82710,app_959,machine_8496
inst_90351,app_2263,machine_6638
inst_6615,app_7339,machine_2106
inst_7991,app_80,machine_1446
inst_97280,app_3883,machine_8261
inst_81658,app_8633,machine_3306
inst_68280,app_5438,machine_8581
inst_17578,app_4308,machine_6033
inst_55211,app_5362,machine_7982
inst_1544,app_782,machine_1045
inst_74447,app_3622,machine_7607
inst_520,app_3512,machine_767
inst_13220,app_6160,machine_7755
inst_36334,app_4522,machine_7292
inst_10931,app_4331,machine_6820
inst_51751,app_3637,machine_3077
inst_81889,app_8223,machine_3563
inst_27893,app_3269,machine_8349
inst_16988,app_1952,machine_7484
inst_5626,app_3336,machine_6573
inst_30552,app_2173,machine_5443
inst_78438,app_6911,machine_1692
inst_10371,app_2086,machine_8477
inst_50581,app_2767,machine_7656
inst_10604,app_8872,machine_6820
inst_1399,app_1051,machine_6404
inst_60815,app_3562,machine_3166
inst_29890,app_2984,machine_4492
inst_35700,app_1222,machine_1552
inst_27760,app_5112,machine_7354
inst_71847,app_857,machine_7885
inst_98173,app_1310,machine_7141
inst_65920,app_275,machine_6891
inst_97810,app_8767,machine_8291
inst_1916,app_22,machine_3935
inst_12032,app_7928,machine_7202
inst_90706,app_1858,machine_8350
inst_65092,app_3077,machine_7550
inst_85873,app_7338,machine_7159
inst_49727,app_1973,machine_7838
inst_72421,app_286,machine_8047
inst_62720,app_2668,machine_8369
inst_74970,app_6628,machine_2752
inst_50127,app_8028,machine_5820
inst_34297,app_7880,machine_2569
inst_42646,app_4474,machine_7759
inst_3865,app_1373,machine_6377
inst_17901,app_4349,machine_1967
inst_17584,app_3254,machine_6955
inst_1340,app_3213,machine_8429
inst_65984,app_351,machine_6355
inst_93701,app_1541,machine_3328
inst_33333,app_9127,machine_6240
inst_9560,app_2767,machine_7922
inst_51289,app_2461,machine_5138
inst_51607,app_8446,machine_7546
inst_52773,app_2485,machine_1031
inst_77543,app_8257,machine_5006
inst_43288,app_7972,machine_6435
inst_23216,app_3389,machine_8007
inst_81336,app_8994,machine_9000
inst_67672,app_5418,machine_3736
inst_82310,app_5025,machine_860
inst_66531,app_6688,machine_6285
inst_48388,app_3634,machine_7036
inst_12504,app_7613,machine_8467
inst_81750,app_7889,machine_3714
inst_1292,app_2276,machine_7757
inst_5792,app_4575,machine_6211
inst_91894,app_3759,machine_2860
inst_5201,app_701,machine_6694
inst_37,app_7935,machine_3818
inst_43385,app_7394,machine_6033
inst_89375,app_7338,machine_1955
inst_24728,app_5132,machine_7761
inst_11648,app_7733,machine_7861
inst_18815,app_6605,machine_5158
inst_90502,app_5762,machine_2948
inst_31611,app_2263,machine_7709
inst_76589,app_2767,machine_6877
inst_93861,app_519,machine_4744
inst_51616,app_1222,machine_3743
inst_85577,app_1884,machine_6733
inst_85877,app_7767,machine_7314
inst_41204,app_4698,machine_3414
inst_1408,app_3512,machine_7935
inst_13788,app_7624,machine_7293
inst_31041,app_1356,machine_586
inst_83909,app_5366,machine_8219
inst_51106,app_1437,machine_497
inst_68029,app_7098,machine_796
inst_9915,app_6726,machine_6197
inst_14174,app_307,machine_5410
inst_58840,app_6381,machine_4211
inst_67745,app_2019,machine_5749
inst_38044,app_7443,machine_7349
inst_67095,app_2463,machine_7614
inst_17582,app_516,machine_5822
inst_43762,app_1391,machine_489
inst_16731,app_350,machine_6061
inst_15430,app_7087,machine_1427
inst_93125,app_7733,machine_2045
inst_17919,app_5346,machine_6783
inst_21554,app_5095,machine_7088
inst_11906,app_1778,machine_7398
inst_89795,app_1579,machine_7304
inst_64223,app_3894,machine_8027
inst_29586,app_1152,machine_7277
inst_53274,app_6456,machine_8979
inst_99218,app_3213,machine_658
inst_23012,app_2874,machine_8857
inst_36640,app_3994,machine_7115
inst_10153,app_3192,machine_7223
inst_1344,app_4029,machine_3386
inst_77028,app_100,machine_6872
inst_934,app_5607,machine_8727
inst_629,app_2642,machine_7029
inst_53434,app_1800,machine_7354
inst_49846,app_7001,machine_5184
inst_33638,app_6278,machine_8025
inst_42850,app_1890,machine_8224
inst_59327,app_7504,machine_8067
inst_68248,app_6895,machine_1134
inst_19618,app_701,machine_4416
inst_76286,app_1699,machine_3044
inst_15275,app_2029,machine_7006
inst_11544,app_4825,machine_3080
inst_26291,app_222,machine_3080
inst_72284,app_7466,machine_6233
inst_92599,app_2612,machine_7548
inst_1782,app_7261,machine_8207
inst_6211,app_4544,machine_7934
inst_23133,app_135,machine_7242
inst_85075,app_7333,machine_8019
inst_91178,app_5740,machine_5283
inst_86531,app_7793,machine_8663
inst_39871,app_7613,machine_1320
inst_10903,app_6393,machine_588
inst_27274,app_2450,machine_7484
inst_91082,app_1744,machine_7636
inst_70484,app_704,machine_8552
inst_22654,app_7394,machine_7930
inst_38321,app_1723,machine_3800
inst_32016,app_6359,machine_6463
inst_39997,app_6715,machine_7063
inst_49083,app_2486,machine_8799
inst_36512,app_3604,machine_8760
inst_46460,app_3839,machine_6404
inst_57410,app_6122,machine_6198
inst_12286,app_5560,machine_6125
inst_31220,app_4718,machine_8034
inst_80707,app_5905,machine_4462
inst_41652,app_1502,machine_6670
inst_52263,app_5165,machine_2532
inst_79286,app_1998,machine_7989
inst_75369,app_1305,machine_8997
inst_46399,app_3634,machine_7884
inst_49576,app_5165,machine_7254
inst_58204,app_6741,machine_7759
inst_1245,app_8138,machine_6947
inst_64180,app_3864,machine_6997
inst_79205,app_1900,machine_4876
inst_75550,app_7903,machine_5262
inst_1518,app_3169,machine_7619
inst_86478,app_3637,machine_4126
inst_51738,app_1708,machine_7718
inst_73308,app_5546,machine_1319
inst_33659,app_2492,machine_6319
inst_87477,app_7474,machine_4293
inst_71594,app_551,machine_1517
inst_22959,app_5109,machine_7138
inst_32521,app_8767,machine_1654
inst_3432,app_3340,machine_1722
inst_56110,app_226,machine_6148
inst_15046,app_3590,machine_5668
inst_26236,app_2309,machine_2476
inst_58303,app_3994,machine_7432
inst_68757,app_3058,machine_7742
inst_62232,app_3286,machine_6781
inst_15229,app_1152,machine_6516
inst_82763,app_1804,machine_8554
inst_3256,app_8291,machine_7512
inst_33902,app_5036,machine_8195
inst_5332,app_2487,machine_7575
inst_60676,app_9122,machine_7623
inst_41894,app_8422,machine_7029
inst_78318,app_7668,machine_6086
inst_81289,app_2491,machine_5642
inst_57850,app_5476,machine_8435
inst_2824,app_3303,machine_8464
inst_74725,app_4698,machine_527
inst_12989,app_3487,machine_8701
inst_43217,app_5220,machine_6193
inst_89732,app_5156,machine_425
inst_54873,app_6659,machine_4836
inst_5933,app_8653,machine_1138
inst_7512,app_4080,machine_7849
inst_51611,app_150,machine_711
inst_68588,app_5418,machine_3546
inst_1706,app_4459,machine_1108
inst_40646,app_6393,machine_8581
inst_68741,app_7533,machine_7512
inst_59008,app_1635,machine_8867
inst_85299,app_3426,machine_2812
inst_47677,app_9269,machine_8769
inst_80329,app_5989,machine_8921
inst_10801,app_5253,machine_6608
inst_41815,app_1222,machine_7235
inst_65842,app_7341,machine_8281
inst_27613,app_376,machine_7367
inst_98778,app_7889,machine_6947
inst_90352,app_1863,machine_7338
inst_8580,app_2089,machine_8373
inst_72871,app_6117,machine_6373
inst_28029,app_4349,machine_6319
inst_5714,app_2486,machine_7632
inst_20748,app_8668,machine_6618
inst_13139,app_5165,machine_6456
inst_23730,app_2484,machine_3660
inst_84400,app_9330,machine_6379
inst_14432,app_3864,machine_8595
inst_94316,app_1778,machine_2053
inst_92866,app_2166,machine_8401
inst_30254,app_6750,machine_8291
inst_33977,app_7322,machine_5577
inst_31393,app_8028,machine_6443
inst_17675,app_3526,machine_7532
inst_98690,app_1437,machine_7702
inst_69059,app_8313,machine_1304
inst_52318,app_365,machine_5564
inst_46012,app_1374,machine_3132
inst_76339,app_5035,machine_4763
inst_22961,app_3608,machine_6676
inst_7507,app_8708,machine_6542
inst_9526,app_3743,machine_6458
inst_85817,app_5418,machine_7975
inst_67617,app_2913,machine_478
inst_64198,app_4280,machine_8198
inst_24472,app_4536,machine_8310
inst_84591,app_355,machine_3379
inst_40872,app_7736,machine_2052
inst_60307,app_1310,machine_6855
inst_56709,app_1637,machine_3166
inst_16156,app_3839,machine_8399
inst_9468,app_5418,machine_7964
inst_64259,app_8884,machine_7470
inst_483,app_3731,machine_6855
inst_58334,app_4085,machine_2741
inst_27499,app_7001,machine_8783
inst_23628,app_3637,machine_197
inst_14301,app_8955,machine_7797
inst_33991,app_6393,machine_5290
inst_65734,app_8767,machine_6751
inst_26994,app_4530,machine_8568
inst_71939,app_1222,machine_8569
inst_63202,app_2033,machine_2332
inst_84731,app_4825,machine_766
inst_57312,app_9188,machine_8308
inst_16438,app_4623,machine_1298
inst_65871,app_3628,machine_8827
inst_29288,app_1195,machine_4749
inst_19777,app_3077,machine_3824
inst_7996,app_6737,machine_506
inst_20308,app_3191,machine_1492
inst_34207,app_5366,machine_6731
inst_38735,app_1941,machine_6012
inst_41734,app_388,machine_6048
inst_74361,app_8852,machine_8071
inst_44383,app_8852,machine_7911
inst_43060,app_7613,machine_5521
inst_9547,app_3283,machine_6723
inst_81480,app_8673,machine_7075
inst_69006,app_632,machine_7776
inst_55995,app_2741,machine_5830
inst_90491,app_3731,machine_7834
inst_19540,app_122,machine_807
inst_65017,app_6683,machine_5202
inst_39670,app_3032,machine_6307
inst_38118,app_7067,machine_2036
inst_67329,app_747,machine_3397
inst_96481,app_6910,machine_5274
inst_20198,app_3250,machine_3517
inst_73329,app_5162,machine_8805
inst_99674,app_2486,machine_8477
inst_48007,app_6062,machine_3621
inst_64792,app_4454,machine_5152
inst_42626,app_3283,machine_7481
inst_60830,app_5558,machine_7400
inst_42413,app_618,machine_7216
inst_95380,app_2486,machine_8546
inst_37702,app_3771,machine_1492
inst_40808,app_3636,machine_8019
inst_73980,app_2166,machine_189
inst_28217,app_2143,machine_7643
inst_16936,app_7935,machine_8408
inst_72345,app_7090,machine_2437
inst_98511,app_6787,machine_8029
inst_40708,app_738,machine_6677
inst_80278,app_3864,machine_7928
inst_55655,app_8634,machine_1053
inst_85461,app_4391,machine_4464
inst_50986,app_3590,machine_462
inst_35278,app_3487,machine_5860
inst_52589,app_5060,machine_8530
inst_41946,app_1782,machine_7488
inst_55791,app_8106,machine_585
inst_75609,app_376,machine_7657
inst_52907,app_2486,machine_8185
inst_82915,app_1863,machine_8492
inst_76421,app_2263,machine_5200
inst_62515,app_222,machine_6342
inst_40589,app_6393,machine_6265
inst_97500,app_4825,machine_4570
inst_20680,app_3283,machine_7792
inst_2522,app_7486,machine_8086
inst_22971,app_4932,machine_7732
inst_29017,app_9282,machine_2481
inst_24613,app_732,machine_2244
inst_11731,app_310,machine_8711
inst_84599,app_8046,machine_5998
inst_59757,app_8101,machine_7936
inst_43953,app_4169,machine_7683
inst_7909,app_936,machine_7854
inst_67834,app_8979,machine_7893
inst_76212,app_2904,machine_6849
inst_59175,app_4071,machine_7801
inst_87552,app_1916,machine_8735
inst_39842,app_2019,machine_7896
inst_50516,app_958,machine_4568
inst_45159,app_355,machine_6320
inst_99914,app_3879,machine_8510
inst_18898,app_5691,machine_8772
inst_49103,app_4376,machine_7089
inst_68294,app_147,machine_4145
inst_56105,app_7426,machine_8188
inst_16508,app_6354,machine_8612
inst_97496,app_2895,machine_7100
inst_39263,app_3866,machine_1489
inst_21852,app_8527,machine_959
inst_95893,app_8386,machine_4454
inst_25379,app_4770,machine_7777
inst_50305,app_5362,machine_7313
inst_92419,app_1376,machine_8319
inst_58017,app_6323,machine_550
inst_25278,app_4698,machine_4706
inst_53830,app_3213,machine_451
inst_5701,app_3657,machine_8517
inst_71934,app_3643,machine_6132
inst_8031,app_3865,machine_8271
inst_86467,app_4182,machine_2794
inst_49773,app_636,machine_2895
inst_88949,app_5104,machine_2882
inst_37069,app_505,machine_8697
inst_55247,app_4573,machine_7899
inst_90743,app_1405,machine_7893
inst_74657,app_2095,machine_4045
inst_15850,app_3278,machine_4534
inst_90453,app_626,machine_723
inst_5081,app_6629,machine_1684
inst_48672,app_7073,machine_8684
inst_62969,app_510,machine_7560
inst_51821,app_4530,machine_4201
inst_31388,app_4448,machine_3226
inst_50128,app_5264,machine_7144
inst_1497,app_4825,machine_1877
inst_44352,app_1356,machine_369
inst_52192,app_3169,machine_8961
inst_65458,app_2498,machine_1096
inst_70888,app_6381,machine_2519
inst_71078,app_6617,machine_8797
inst_10224,app_3254,machine_8413
inst_58978,app_4698,machine_6503
inst_64914,app_3526,machine_4595
inst_3484,app_147,machine_3783
inst_1063,app_6907,machine_6241
inst_92739,app_3701,machine_6698
inst_52575,app_7067,machine_8897
inst_97198,app_5526,machine_8122
inst_4472,app_3994,machine_7849
inst_97062,app_1123,machine_7111
inst_31004,app_6770,machine_6143
inst_4718,app_5748,machine_2327
inst_73186,app_8386,machine_6213
inst_62299,app_2649,machine_6620
inst_78932,app_77,machine_7572
inst_27648,app_8967,machine_926
inst_33377,app_3880,machine_7006
inst_49124,app_1152,machine_4294
inst_87998,app_1483,machine_3150
inst_35317,app_8333,machine_8467
inst_77145,app_3565,machine_8801
inst_46358,app_441,machine_4009
inst_80224,app_1222,machine_8423
inst_38347,app_4836,machine_7442
inst_81127,app_4698,machine_8971
inst_62151,app_1222,machine_2564
inst_26875,app_8109,machine_6746
inst_55104,app_2483,machine_8224
inst_18848,app_4706,machine_8319
inst_29019,app_6910,machine_7526
inst_99093,app_3401,machine_6423
inst_62882,app_9095,machine_6087
inst_89474,app_7963,machine_7695
inst_60010,app_7756,machine_6729
inst_79792,app_13,machine_1031
inst_18563,app_8663,machine_7572
inst_21410,app_4221,machine_3114
inst_41194,app_6911,machine_7043
inst_21417,app_782,machine_796
inst_99801,app_2185,machine_6062
inst_37446,app_3693,machine_7845
inst_93679,app_1397,machine_1314
inst_96969,app_4234,machine_7424
inst_71998,app_1405,machine_7464
inst_66066,app_3864,machine_6638
inst_92831,app_4568,machine_5639
inst_76437,app_4568,machine_3963
inst_29785,app_37,machine_8002
inst_8976,app_9156,machine_8040
inst_76318,app_5783,machine_6494
inst_52120,app_1635,machine_6715
inst_81111,app_4393,machine_7638
inst_59108,app_3017,machine_7454
inst_76708,app_6744,machine_5164
inst_45287,app_7172,machine_6129
inst_46754,app_4728,machine_6518
inst_70330,app_5022,machine_7708
inst_92307,app_3864,machine_6412
inst_80819,app_6748,machine_6409
inst_96921,app_3665,machine_7836
inst_86161,app_4289,machine_480
inst_66548,app_5022,machine_6387
inst_12463,app_3008,machine_7299
inst_11070,app_945,machine_2611
inst_76021,app_6123,machine_5072
inst_33590,app_3494,machine_8961
inst_99564,app_1328,machine_5073
inst_76065,app_6976,machine_5726
inst_10198,app_6421,machine_8863
inst_19963,app_1904,machine_7242
inst_25244,app_147,machine_8006
inst_25043,app_2448,machine_6778
inst_43746,app_4748,machine_5226
inst_53394,app_4268,machine_6467
inst_26839,app_8223,machine_8516
inst_78544,app_2629,machine_4032
inst_14818,app_5411,machine_8981
inst_27238,app_2338,machine_8692
inst_99917,app_4039,machine_6197
inst_51903,app_3750,machine_6483
inst_40919,app_7733,machine_8739
inst_27154,app_3542,machine_809
inst_16151,app_7394,machine_4343
inst_14175,app_5063,machine_3342
inst_10517,app_5691,machine_6112
inst_18965,app_3307,machine_5889
inst_12789,app_7706,machine_7494
inst_12593,app_1152,machine_4302
inst_70081,app_1952,machine_6997
inst_99435,app_7355,machine_7892
inst_1678,app_5086,machine_5614
inst_17761,app_7217,machine_4027
inst_52144,app_1024,machine_8228
inst_59624,app_3534,machine_7330
inst_85663,app_3637,machine_7991
inst_62987,app_5362,machine_7003
inst_38809,app_6806,machine_8015
inst_65195,app_3283,machine_6014
inst_31358,app_7394,machine_1946
inst_67839,app_5060,machine_6469
inst_3828,app_3994,machine_2080
inst_1556,app_3912,machine_8065
inst_37596,app_2486,machine_8788
inst_91718,app_951,machine_7686
inst_76211,app_8716,machine_7872
inst_14425,app_6939,machine_6908
inst_81895,app_5103,machine_3201
inst_57768,app_3802,machine_7365
inst_57490,app_6908,machine_4145
inst_76543,app_7192,machine_6391
inst_82433,app_1051,machine_6205
inst_57799,app_7114,machine_8845
inst_46755,app_7067,machine_1945
inst_28313,app_2129,machine_8752
inst_46003,app_1314,machine_8725
inst_91081,app_9014,machine_5333
inst_1208,app_50,machine_6511
inst_39464,app_2900,machine_3970
inst_50589,app_5,machine_8292
inst_99394,app_484,machine_2929
inst_34367,app_7401,machine_1397
inst_2744,app_2767,machine_4256
inst_89382,app_6744,machine_6639
inst_63173,app_1222,machine_6810
inst_78603,app_2984,machine_6265
inst_25430,app_3580,machine_6740
inst_95701,app_4169,machine_2755
inst_2202,app_6117,machine_7020
inst_35682,app_2664,machine_4535
inst_63224,app_3327,machine_2810
inst_51267,app_3327,machine_7934
inst_85781,app_4825,machine_4397
inst_8576,app_1561,machine_6014
inst_65621,app_6557,machine_8484
inst_36940,app_4698,machine_8319
inst_52894,app_3729,machine_2575
inst_26868,app_4039,machine_2441
inst_36039,app_636,machine_8777
inst_42382,app_2474,machine_8130
inst_93752,app_1729,machine_7880
inst_21232,app_3343,machine_6951
inst_50108,app_801,machine_7223
inst_52950,app_8287,machine_7824
inst_85182,app_5220,machine_8038
inst_11700,app_1425,machine_7535
inst_75077,app_3654,machine_8703
inst_62211,app_8046,machine_6233
inst_88120,app_3590,machine_2305
inst_71201,app_725,machine_8505
inst_29413,app_8276,machine_8425
inst_88416,app_365,machine_7492
inst_64365,app_4020,machine_7334
inst_86124,app_4698,machine_5950
inst_32327,app_4770,machine_7176
inst_48356,app_5691,machine_8428
inst_25518,app_2434,machine_6519
inst_66451,app_5167,machine_8388
inst_28253,app_6680,machine_8958
inst_71916,app_7890,machine_6731
inst_92333,app_2351,machine_6336
inst_2762,app_1434,machine_6785
inst_40366,app_6485,machine_7317
inst_59059,app_7407,machine_6820
inst_96486,app_8061,machine_8099
inst_7238,app_1668,machine_7631
inst_98503,app_2793,machine_1048
inst_39424,app_92,machine_7789
inst_80237,app_8341,machine_1895
