inst_43540,app_1071,machine_4308
inst_9962,app_6500,machine_4684
inst_2160,app_3199,machine_5242
inst_58897,app_3327,machine_7374
inst_54559,app_5205,machine_6343
inst_636,app_7323,machine_2644
inst_56095,app_498,machine_2350
inst_98006,app_4699,machine_8926
inst_81782,app_7889,machine_7518
inst_31808,app_7613,machine_6674
inst_14197,app_3994,machine_7692
inst_92528,app_473,machine_7432
inst_55796,app_3879,machine_6895
inst_86862,app_5077,machine_8956
inst_27425,app_4825,machine_8286
inst_5534,app_5889,machine_6528
inst_16288,app_921,machine_7190
inst_29330,app_6421,machine_1782
inst_99488,app_6235,machine_4607
inst_85456,app_5220,machine_8458
inst_69162,app_5366,machine_5255
inst_79448,app_3328,machine_8558
inst_70929,app_9163,machine_6983
inst_433,app_1153,machine_8324
inst_55461,app_3879,machine_7903
inst_8194,app_9183,machine_6998
inst_72596,app_7998,machine_8930
inst_33915,app_7998,machine_7501
inst_85744,app_8822,machine_7724
inst_25321,app_1152,machine_4075
inst_57664,app_1728,machine_6090
inst_75619,app_2485,machine_4401
inst_58174,app_1152,machine_6930
inst_56937,app_4508,machine_8329
inst_86746,app_9035,machine_8254
inst_6735,app_3344,machine_1449
inst_35481,app_8470,machine_6215
inst_42584,app_1863,machine_7019
inst_20648,app_3515,machine_7738
inst_45719,app_8754,machine_5288
inst_33188,app_2166,machine_7719
inst_266,app_3077,machine_4203
inst_31834,app_9072,machine_6394
inst_5815,app_1281,machine_870
inst_22072,app_8112,machine_7276
inst_18914,app_4483,machine_7164
inst_3893,app_5526,machine_7176
inst_82533,app_8582,machine_7541
inst_26561,app_9003,machine_8417
inst_5192,app_1565,machine_8555
inst_65566,app_3616,machine_1963
inst_42172,app_8392,machine_249
inst_70647,app_7513,machine_768
inst_43398,app_8324,machine_8466
inst_60678,app_1537,machine_6826
inst_89006,app_4760,machine_7747
inst_82678,app_4698,machine_7400
inst_44989,app_5301,machine_6950
inst_58859,app_958,machine_3997
inst_49979,app_5871,machine_7824
inst_49282,app_3490,machine_7226
inst_48948,app_8554,machine_6656
inst_87421,app_1152,machine_6253
inst_19506,app_5628,machine_8886
inst_36494,app_3283,machine_82
inst_21670,app_1391,machine_7963
inst_23791,app_2847,machine_5235
inst_14228,app_6117,machine_4418
inst_56728,app_2486,machine_8423
inst_15207,app_6593,machine_7162
inst_30410,app_6968,machine_3177
inst_88229,app_310,machine_6440
inst_70967,app_3001,machine_281
inst_41856,app_7889,machine_8184
inst_2316,app_473,machine_8463
inst_60544,app_1287,machine_4762
inst_39322,app_8168,machine_6730
inst_19931,app_7733,machine_1686
inst_71343,app_7569,machine_2409
inst_68725,app_2485,machine_6723
inst_53567,app_8191,machine_2912
inst_2918,app_1024,machine_7471
inst_73623,app_682,machine_8624
inst_87911,app_7341,machine_8355
inst_28100,app_5411,machine_7760
inst_93648,app_9035,machine_7969
inst_73966,app_1310,machine_4294
inst_33495,app_3844,machine_7610
inst_36798,app_4289,machine_1601
inst_64891,app_2664,machine_8496
inst_18783,app_6734,machine_7091
inst_9442,app_1222,machine_7618
inst_67471,app_9049,machine_705
inst_44941,app_286,machine_6350
inst_6855,app_1459,machine_1650
inst_71954,app_6381,machine_1744
inst_11753,app_6964,machine_6816
inst_8940,app_5017,machine_4719
inst_92627,app_8931,machine_7682
inst_68021,app_6393,machine_6968
inst_80473,app_4825,machine_4609
inst_92341,app_2166,machine_3457
inst_63422,app_4679,machine_7845
inst_63588,app_4767,machine_8248
inst_79216,app_8246,machine_7085
inst_18299,app_798,machine_5613
inst_97255,app_2957,machine_5963
inst_59804,app_3802,machine_6119
inst_52249,app_4750,machine_5008
inst_67757,app_6188,machine_20
inst_69540,app_4175,machine_2280
inst_49009,app_1710,machine_8125
inst_53401,app_1222,machine_2221
inst_19333,app_4558,machine_6528
inst_23401,app_3765,machine_3885
inst_64271,app_3077,machine_6793
inst_93013,app_3321,machine_6603
inst_73265,app_4190,machine_6052
inst_96861,app_5199,machine_8637
inst_53498,app_7217,machine_2267
inst_61656,app_5870,machine_8313
inst_40490,app_572,machine_7472
inst_31259,app_3864,machine_7892
inst_56361,app_8191,machine_5510
inst_35019,app_2668,machine_6245
inst_76079,app_5165,machine_6297
inst_45810,app_5519,machine_6901
inst_72959,app_8429,machine_6837
inst_71056,app_4499,machine_4431
inst_61443,app_6117,machine_7908
inst_60790,app_7889,machine_7964
inst_55101,app_800,machine_8213
inst_26566,app_7486,machine_4007
inst_93664,app_3619,machine_6462
inst_94147,app_4760,machine_6541
inst_37404,app_5810,machine_8555
inst_63030,app_1952,machine_2687
inst_76828,app_2486,machine_8840
inst_67170,app_687,machine_7393
inst_50726,app_1201,machine_2071
inst_68741,app_9138,machine_742
inst_59355,app_4698,machine_6650
inst_75642,app_636,machine_7050
inst_37996,app_1938,machine_6387
inst_51169,app_1593,machine_6069
inst_28963,app_1237,machine_1725
inst_87142,app_6381,machine_7109
inst_25820,app_4698,machine_8909
inst_8203,app_850,machine_7472
inst_94830,app_8155,machine_3818
inst_77511,app_6593,machine_7409
inst_86832,app_3107,machine_6575
inst_76939,app_3262,machine_501
inst_20588,app_936,machine_8496
inst_15632,app_3570,machine_7388
inst_97795,app_3183,machine_6331
inst_39355,app_8223,machine_8581
inst_50761,app_5576,machine_4219
inst_45672,app_3487,machine_3215
inst_39390,app_4091,machine_5864
inst_94566,app_1328,machine_6182
inst_83440,app_8777,machine_956
inst_89396,app_3604,machine_6384
inst_68252,app_7067,machine_5680
inst_13617,app_4386,machine_8815
inst_63487,app_1110,machine_6343
inst_90833,app_8432,machine_6832
inst_44713,app_3781,machine_5185
inst_88804,app_4262,machine_7944
inst_5701,app_2940,machine_6729
inst_98544,app_1235,machine_4833
inst_61720,app_5418,machine_8968
inst_39091,app_2495,machine_6118
inst_88152,app_1443,machine_2568
inst_86464,app_7394,machine_7472
inst_63152,app_958,machine_5741
inst_64843,app_8904,machine_766
inst_13946,app_2481,machine_6505
inst_83348,app_2928,machine_4288
inst_70093,app_3169,machine_7824
inst_65522,app_4011,machine_8825
inst_53604,app_2319,machine_4760
inst_92308,app_1494,machine_6874
inst_94267,app_3526,machine_6724
inst_72058,app_1044,machine_6228
inst_53256,app_3709,machine_5498
inst_82121,app_1153,machine_7262
inst_98016,app_930,machine_6284
inst_69208,app_3164,machine_1289
inst_72410,app_5165,machine_6354
inst_7235,app_2033,machine_7901
inst_68833,app_149,machine_6644
inst_88315,app_236,machine_3746
inst_58335,app_7217,machine_8962
inst_70026,app_4883,machine_8499
inst_40748,app_7332,machine_6713
inst_91596,app_5137,machine_4187
inst_4769,app_4749,machine_2579
inst_40674,app_7001,machine_7647
inst_4072,app_8795,machine_2385
inst_27729,app_255,machine_2182
inst_77404,app_241,machine_4125
inst_33340,app_3657,machine_8866
inst_72207,app_8590,machine_6481
inst_54010,app_6240,machine_7208
inst_98135,app_3952,machine_4117
inst_67855,app_6261,machine_7112
inst_34965,app_6683,machine_8448
inst_3091,app_5585,machine_8000
inst_67952,app_6244,machine_8831
inst_33081,app_3721,machine_6315
inst_47680,app_4963,machine_1495
inst_52853,app_310,machine_4970
inst_17729,app_883,machine_7909
inst_71533,app_5807,machine_6312
inst_22038,app_804,machine_7420
inst_47019,app_7007,machine_8738
inst_94999,app_2486,machine_850
inst_36170,app_4386,machine_8927
inst_99775,app_7457,machine_7429
inst_40268,app_5623,machine_3876
inst_80039,app_2231,machine_8732
inst_79479,app_3914,machine_3150
inst_97885,app_2000,machine_3715
inst_48109,app_1778,machine_6107
inst_99125,app_7426,machine_6219
inst_33335,app_1927,machine_872
inst_73120,app_1858,machine_8035
inst_37197,app_8976,machine_5612
inst_43782,app_3401,machine_7493
inst_66229,app_5028,machine_507
inst_60717,app_3067,machine_8256
inst_37156,app_1153,machine_5773
inst_59645,app_2166,machine_5147
inst_92584,app_8114,machine_1908
inst_46632,app_7309,machine_2379
inst_67234,app_2964,machine_1257
inst_33266,app_5335,machine_6350
inst_85727,app_5267,machine_6730
inst_68258,app_3590,machine_6705
inst_355,app_6123,machine_7387
inst_36932,app_73,machine_6635
inst_22902,app_4648,machine_518
inst_91487,app_1884,machine_3493
inst_47172,app_8529,machine_1008
inst_80345,app_614,machine_7220
inst_71338,app_4911,machine_8973
inst_57584,app_3994,machine_7126
inst_79494,app_5731,machine_7102
inst_45296,app_2767,machine_8906
inst_18332,app_9328,machine_6690
inst_69697,app_3349,machine_8655
inst_89642,app_8406,machine_8034
inst_70017,app_473,machine_7489
inst_4365,app_3327,machine_6765
inst_31043,app_3806,machine_7712
inst_93381,app_4953,machine_8560
inst_19407,app_2263,machine_8841
inst_19110,app_7935,machine_6258
inst_76651,app_6377,machine_7230
inst_18697,app_3249,machine_8486
inst_91387,app_532,machine_6832
inst_5187,app_92,machine_6542
inst_1124,app_7225,machine_8026
inst_31612,app_5698,machine_8540
inst_6394,app_6638,machine_7136
inst_84466,app_8556,machine_6451
inst_65664,app_6327,machine_4712
inst_11786,app_9052,machine_6862
inst_46765,app_1494,machine_7575
inst_20537,app_3590,machine_2516
inst_7214,app_7831,machine_6953
inst_89327,app_4210,machine_6649
inst_85934,app_6694,machine_206
inst_2492,app_5856,machine_6858
inst_87722,app_6827,machine_7045
inst_25704,app_2664,machine_8052
inst_97902,app_7125,machine_7215
inst_38517,app_3802,machine_1050
inst_57984,app_3343,machine_5209
inst_90690,app_8476,machine_7139
inst_68465,app_9165,machine_4178
inst_86251,app_1437,machine_6599
inst_44714,app_6442,machine_3366
inst_26807,app_575,machine_1687
inst_12079,app_737,machine_170
inst_14695,app_147,machine_7823
inst_91679,app_6188,machine_7709
inst_60402,app_7733,machine_7724
inst_7755,app_2061,machine_2369
inst_41711,app_2815,machine_7572
inst_471,app_3830,machine_1595
inst_46966,app_6683,machine_2304
inst_54322,app_6123,machine_7127
inst_90820,app_8816,machine_7401
inst_55063,app_147,machine_6603
inst_4639,app_5912,machine_8271
inst_86486,app_3116,machine_8148
inst_91853,app_2101,machine_7075
inst_70918,app_6734,machine_3376
inst_46417,app_5057,machine_8375
inst_8154,app_3936,machine_1688
inst_98419,app_1152,machine_7252
inst_99308,app_238,machine_6544
inst_72400,app_6826,machine_6599
inst_43350,app_9046,machine_6877
inst_64635,app_8057,machine_7930
inst_17298,app_393,machine_7112
inst_67721,app_7387,machine_8510
inst_72109,app_3593,machine_7795
inst_34504,app_2115,machine_7217
inst_33122,app_1152,machine_35
inst_22934,app_3547,machine_2373
inst_41647,app_1437,machine_7546
inst_43154,app_6135,machine_6383
inst_68844,app_1059,machine_4288
inst_11853,app_8429,machine_8776
inst_89996,app_7001,machine_6070
inst_96780,app_1998,machine_6568
inst_51212,app_2964,machine_1828
inst_79525,app_6015,machine_1157
inst_70928,app_9010,machine_8286
inst_78275,app_7369,machine_8861
inst_39943,app_4869,machine_6887
inst_59800,app_3825,machine_886
inst_57792,app_80,machine_6848
inst_14884,app_3344,machine_3227
inst_35327,app_1887,machine_2502
inst_61164,app_909,machine_5071
inst_63941,app_5697,machine_1821
inst_56050,app_5546,machine_6831
inst_39548,app_38,machine_7552
inst_67403,app_5165,machine_6047
inst_96293,app_7613,machine_1767
inst_9231,app_9156,machine_7287
inst_83843,app_5740,machine_4414
inst_70628,app_8675,machine_8269
inst_43811,app_1599,machine_3008
inst_37490,app_2777,machine_4747
inst_8811,app_8767,machine_6655
inst_89072,app_9095,machine_6233
inst_10783,app_9035,machine_8376
inst_94058,app_4543,machine_8540
inst_1027,app_8642,machine_7187
inst_4310,app_8662,machine_7243
inst_69081,app_1541,machine_1104
inst_54406,app_5109,machine_7839
inst_52885,app_8995,machine_8910
inst_83743,app_2180,machine_7778
inst_54414,app_8766,machine_1016
inst_34728,app_3512,machine_4469
inst_15607,app_3108,machine_8452
inst_83470,app_8500,machine_8469
inst_9277,app_8156,machine_7663
inst_1409,app_4770,machine_5503
inst_25583,app_4706,machine_2022
inst_22556,app_8897,machine_7705
inst_77759,app_5366,machine_7280
inst_35048,app_3250,machine_8248
inst_32899,app_7733,machine_632
inst_80153,app_4480,machine_6959
inst_46008,app_4812,machine_8577
inst_8919,app_4558,machine_8690
inst_78837,app_2150,machine_7259
inst_17772,app_1427,machine_7764
inst_74427,app_5905,machine_7274
inst_78691,app_779,machine_7873
inst_85191,app_147,machine_6259
inst_12941,app_4552,machine_2060
inst_15876,app_8155,machine_7583
inst_89403,app_3802,machine_8888
inst_53954,app_5028,machine_4343
inst_29365,app_355,machine_6004
inst_91169,app_5820,machine_7429
inst_24661,app_1772,machine_391
inst_70331,app_867,machine_7436
inst_58495,app_147,machine_8016
inst_95666,app_1328,machine_4758
inst_68262,app_6694,machine_8578
inst_55725,app_5957,machine_8719
inst_65938,app_4452,machine_4036
inst_38933,app_746,machine_7480
inst_52403,app_1635,machine_8065
inst_58498,app_5009,machine_7428
inst_4839,app_8986,machine_2360
inst_90862,app_6421,machine_7671
inst_99911,app_1599,machine_6221
inst_87905,app_9072,machine_7433
inst_18650,app_6235,machine_8822
inst_60546,app_7067,machine_8775
inst_25282,app_2474,machine_7777
inst_51106,app_1523,machine_8241
inst_99684,app_1884,machine_6629
inst_51913,app_2767,machine_6629
inst_79997,app_4667,machine_812
inst_86004,app_569,machine_6880
inst_88692,app_1318,machine_6816
inst_85549,app_3979,machine_8016
inst_96236,app_6726,machine_7027
inst_19617,app_726,machine_8093
inst_28641,app_6239,machine_6669
inst_8149,app_135,machine_8822
inst_2315,app_8500,machine_5206
inst_98591,app_3780,machine_1619
inst_90682,app_6123,machine_7549
inst_63442,app_8497,machine_7486
inst_40979,app_3199,machine_8919
inst_24907,app_726,machine_3638
inst_2570,app_6338,machine_820
inst_26873,app_7001,machine_2964
inst_74052,app_98,machine_4456
inst_13467,app_4702,machine_8045
inst_55344,app_4667,machine_6534
inst_98134,app_3108,machine_1147
inst_10603,app_2503,machine_426
inst_62087,app_2668,machine_8102
inst_92056,app_3994,machine_3376
inst_87510,app_2173,machine_1153
inst_32158,app_4522,machine_4163
inst_30127,app_1648,machine_6956
inst_2147,app_2587,machine_8308
inst_11929,app_3266,machine_5464
inst_69197,app_6913,machine_7738
inst_47507,app_1238,machine_8583
inst_4065,app_7301,machine_3158
inst_27641,app_2166,machine_3282
inst_35065,app_8386,machine_6537
inst_4478,app_7919,machine_8395
inst_41715,app_3955,machine_2393
inst_57217,app_7213,machine_5318
inst_79335,app_5147,machine_7773
inst_25262,app_8710,machine_6436
inst_74899,app_8402,machine_3556
inst_90644,app_7486,machine_2085
inst_67025,app_8967,machine_7911
inst_12782,app_5812,machine_8670
inst_97481,app_6923,machine_7030
inst_6750,app_782,machine_7323
inst_57633,app_864,machine_7404
inst_47116,app_8780,machine_5246
inst_9412,app_9071,machine_6091
inst_47971,app_626,machine_7236
inst_65484,app_2938,machine_6471
inst_41152,app_4086,machine_216
inst_78714,app_3864,machine_6478
inst_3753,app_585,machine_4822
inst_87830,app_3283,machine_4715
inst_10320,app_2745,machine_3094
inst_82562,app_5820,machine_7178
inst_82789,app_2333,machine_6434
inst_9286,app_2487,machine_6258
inst_85025,app_8805,machine_1505
inst_2774,app_6421,machine_6203
inst_17863,app_8528,machine_6386
inst_89580,app_1904,machine_8671
inst_42536,app_7369,machine_6248
inst_94029,app_6911,machine_6052
inst_84055,app_2033,machine_7898
inst_79623,app_4454,machine_6825
inst_3417,app_5880,machine_7048
inst_16180,app_2767,machine_7080
inst_74227,app_7214,machine_8532
inst_24742,app_1447,machine_8552
inst_702,app_6726,machine_3079
inst_96334,app_1579,machine_8097
inst_36475,app_6393,machine_7220
inst_60829,app_4558,machine_5163
inst_64201,app_6393,machine_3492
inst_16442,app_4517,machine_8412
inst_59764,app_7011,machine_6695
inst_12927,app_995,machine_7960
inst_20610,app_1778,machine_6343
inst_29029,app_6597,machine_6759
inst_88982,app_1248,machine_8247
inst_77454,app_5299,machine_8893
inst_18488,app_7700,machine_8973
inst_54133,app_3286,machine_4510
inst_34592,app_5065,machine_7227
inst_74710,app_7155,machine_7756
inst_90347,app_6408,machine_5678
inst_41225,app_7001,machine_6685
inst_26775,app_2486,machine_7435
inst_5843,app_8476,machine_6991
inst_38869,app_8818,machine_127
inst_58051,app_9049,machine_7670
inst_72831,app_3787,machine_7767
inst_76963,app_1725,machine_8519
inst_2540,app_971,machine_4027
inst_47702,app_4039,machine_8526
inst_9763,app_5379,machine_8334
inst_59572,app_2480,machine_6198
inst_35151,app_4718,machine_7933
inst_40754,app_850,machine_6310
inst_10429,app_1884,machine_3256
inst_41108,app_3494,machine_652
inst_65601,app_6188,machine_1103
inst_84038,app_6683,machine_6130
inst_36398,app_6393,machine_8034
inst_75496,app_6520,machine_8909
inst_52909,app_4522,machine_6718
inst_22323,app_1509,machine_4769
inst_31405,app_6235,machine_5526
inst_15506,app_8767,machine_1892
inst_38760,app_77,machine_3265
inst_66876,app_7067,machine_7611
inst_1776,app_3199,machine_8581
inst_75865,app_5691,machine_8334
inst_3367,app_2839,machine_7767
inst_98505,app_3731,machine_400
inst_34438,app_2767,machine_8903
inst_55102,app_2263,machine_6612
inst_30872,app_5984,machine_2576
inst_80481,app_147,machine_8219
inst_92739,app_4161,machine_8903
inst_35632,app_2486,machine_4763
inst_78948,app_6421,machine_4650
inst_55432,app_7290,machine_2030
inst_36157,app_1599,machine_8364
inst_80642,app_3468,machine_8967
inst_90927,app_782,machine_7183
inst_91021,app_6132,machine_7829
inst_52941,app_9117,machine_1923
inst_85270,app_164,machine_5588
inst_71269,app_8053,machine_7671
inst_62213,app_6659,machine_6107
inst_85990,app_5119,machine_8113
inst_5111,app_8717,machine_8993
inst_95147,app_4770,machine_6442
inst_52051,app_1773,machine_3507
inst_62638,app_6393,machine_7728
inst_42790,app_6078,machine_8124
inst_48069,app_7360,machine_7964
inst_28553,app_7889,machine_6473
inst_38117,app_5820,machine_5591
inst_90902,app_328,machine_7884
inst_33290,app_2204,machine_4296
inst_80459,app_3327,machine_8721
inst_26470,app_7733,machine_5111
inst_32408,app_6844,machine_5940
inst_88188,app_1778,machine_740
inst_9194,app_4749,machine_7666
inst_14020,app_9174,machine_7847
inst_83128,app_8308,machine_6788
inst_58945,app_1817,machine_6236
inst_43694,app_4379,machine_8229
inst_71923,app_3462,machine_7733
